"2116",0,-3.23074900165921e-15
"2119",0,-3.25295346215171e-15
"2120",0,-3.21076498721595e-15
"2126",0,-2.87547763377916e-15
"2147",0,-3.29958282918597e-15
"2162",0,-3.03312930327593e-15
"2163",0,-3.27959881474271e-15
"2164",0,-2.32924790566358e-15
"2167",0,-3.2218672174622e-15
"2169",0,-2.35589325825458e-15
"2",2,4.44916666666667
"4",105,74.3363333333333
"6",35,28.6501666666667
"7",1,2.51283333333333
"9",8,7.037
"11",39,26.8938333333333
"12",18,16.274
"13",1,2.98266666666667
"14",5,4.901
"15",31,31.0518333333333
"17",1,4.35533333333333
"19",1,1.34016666666667
"23",10,10.1586666666667
"24",1,2.07683333333333
"26",16,10.5795
"28",1,1.57116666666667
"29",3,2.529
"30",6,5.18033333333333
"32",5,12.1285
"33",1,1.85133333333333
"34",8,6.23016666666667
"35",6,5.86833333333333
"40",4,5.02333333333333
"41",8,17.3525
"42",40,42.5138333333333
"43",11,17.7241666666667
"44",101,68.2995
"57",0,-5.62883073484954e-16
"58",0,0.0699999999999994
"59",0,-7.30526750203353e-16
"62",0,-7.50510764646606e-16
"72",0,-7.84927678409986e-16
"83",0,-5.88418203051333e-16
"84",0,-6.31716901011714e-16
"86",0,-6.60582699651968e-16
"92",0,-7.01660951563099e-16
"93",0,-7.48290318597356e-16
"105",0,-6.7612582199672e-16
"106",0,-7.11652958784725e-16
"123",0,-6.03961325396085e-16
"124",0,-6.41708908233341e-16
"130",0,-8.08242361927114e-16
"131",0,-6.94999613415348e-16
"132",0,-5.87307980026708e-16
"135",0,-5.88418203051333e-16
"143",0,-6.79456491070596e-16
"144",0,-7.31636973227978e-16
"147",0,-6.11732886568461e-16
"148",0,-5.89528426075958e-16
"149",0,-6.91668944341473e-16
"157",0,-6.26165785888588e-16
"160",0,-7.20534742981727e-16
"166",0,-6.67244037799719e-16
"167",0,-6.75015598972095e-16
"175",0,-8.02691246803988e-16
"182",0,-7.50510764646606e-16
"185",0,-7.38298311375729e-16
"187",0,-6.12843109593086e-16
"188",0,-7.09432512735475e-16
"190",0,-7.54951656745106e-16
"191",0,-6.30606677987089e-16
"192",0,-6.3504757008559e-16
"205",0,1.05
"208",0,-8.06021915877864e-16
"214",0,-6.59472476627343e-16
"218",0,-7.97140131680862e-16
"224",0,-7.46069872548105e-16
"229",0,-6.36157793110215e-16
"232",0,-7.74935671188359e-16
"235",0,-7.91589016557737e-16
"239",0,-8.59312621059871e-16
"240",0,-7.52731210695856e-16
"244",0,-6.33937347060964e-16
"247",0,-7.14983627858601e-16
"248",0,-7.8381745538536e-16
"255",0,-7.89368570508486e-16
"261",0,-8.20454815197991e-16
"265",0,-7.02771174587724e-16
"267",0,-5.46229728115577e-16
"273",0,-7.24975635080227e-16
"283",0,-6.31716901011714e-16
"284",0,-7.09432512735475e-16
"286",0,-6.98330282489223e-16
"292",0,-7.58282325818982e-16
"305",0,-5.7065463465733e-16
"310",0,-7.59392548843607e-16
"311",0,-6.87228052242972e-16
"312",0,-7.17204073907851e-16
"317",0,-4.38538094726937e-16
"318",0,-9.00390872971002e-16
"319",0,-6.86117829218347e-16
"320",0,-8.10462807976364e-16
"322",0,-5.91748872125208e-16
"324",0,-5.88418203051333e-16
"325",0,-5.28466159721574e-16
"327",0,-7.84927678409986e-16
"328",0,-7.22755189030977e-16
"329",0,-5.05151476204446e-16
"336",0,-7.56061879769732e-16
"337",0,-6.10622663543836e-16
"339",0,-5.59552404411079e-16
"343",0,-8.870681966755e-16
"352",0,-7.30526750203353e-16
"353",0,-5.92859095149834e-16
"354",0,-6.17284001691587e-16
"355",0,-7.17204073907851e-16
"361",0,-7.20534742981727e-16
"364",0,-6.93889390390723e-16
"376",0,-6.75015598972095e-16
"381",0,-8.30446822419617e-16
"382",0,-6.67244037799719e-16
"385",0,-7.24975635080227e-16
"386",0,-6.94999613415348e-16
"395",0,-6.56141807553468e-16
"396",0,-7.105427357601e-16
"405",0,-7.49400541621981e-16
"409",0,-7.70494779089859e-16
"410",0,-6.89448498292222e-16
"413",0,-7.51620987671231e-16
"415",0,-7.66053886991358e-16
"416",0,-7.13873404833976e-16
"418",0,-9.01501095995627e-16
"431",0,-6.0063065632221e-16
"437",0,-7.31636973227978e-16
"446",0,-6.72795152922845e-16
"447",0,2.02266666666667
"450",0,-7.54951656745106e-16
"453",0,1.02333333333333
"465",0,-6.67244037799719e-16
"466",0,-6.7168492989822e-16
"471",0,-8.19344592173366e-16
"472",0,-7.07212066686225e-16
"486",0,-6.82787160144471e-16
"496",0,-7.78266340262235e-16
"500",0,-5.98410210272959e-16
"514",0,-5.61772850460329e-16
"531",0,-8.1601392309949e-16
"532",0,-7.57172102794357e-16
"534",0,-5.86197757002083e-16
"537",0,-7.73825448163734e-16
"542",0,0.11
"545",0,-6.18394224716212e-16
"546",0,-8.95949980872501e-16
"549",0,-6.7390537594747e-16
"552",0,-7.22755189030977e-16
"555",0,-5.98410210272959e-16
"557",0,-8.71525074330748e-16
"560",0,-7.80486786311485e-16
"561",0,-7.24975635080227e-16
"564",0,-7.31636973227978e-16
"565",0,-7.17204073907851e-16
"570",0,-5.81756864903582e-16
"571",0,-6.19504447740837e-16
"574",0,-7.41628980449605e-16
"579",0,-6.47260023356466e-16
"586",0,-6.56141807553468e-16
"592",0,-6.56141807553468e-16
"593",0,-5.93969318174459e-16
"594",0,-7.04991620636974e-16
"595",0,-8.54871728961371e-16
"601",0,-6.58362253602718e-16
"605",0,-7.061018436616e-16
"606",0,-6.43929354282591e-16
"607",0,-6.89448498292222e-16
"621",0,-8.02691246803988e-16
"622",0,-8.49320613838245e-16
"627",0,-7.07212066686225e-16
"634",0,-6.89448498292222e-16
"635",0,-9.20374887414255e-16
"636",0,-8.14903700074865e-16
"637",0,-7.60502771868232e-16
"640",0,0.0524999999999993
"642",0,-7.88258347483861e-16
"646",0,-8.02691246803988e-16
"647",0,-8.08242361927114e-16
"651",0,-7.4273920347423e-16
"653",0,-6.7168492989822e-16
"655",0,-7.20534742981727e-16
"661",0,-6.68354260824344e-16
"664",0,-6.06181771445335e-16
"665",0,-8.65973959207622e-16
"666",0,-7.82707232360735e-16
"667",0,0.243999999999999
"674",0,-6.75015598972095e-16
"676",0,-7.04991620636974e-16
"681",0,-5.99520433297585e-16
"684",0,0.702499999999999
"687",0,-6.87228052242972e-16
"692",0,-7.80486786311485e-16
"698",0,-6.32827124036339e-16
"701",0,-7.7937656328686e-16
"702",0,-6.70574706873595e-16
"703",0,0.0524999999999992
"706",0,0.0399999999999994
"709",0,-6.28386231937839e-16
"712",0,-7.62723217917483e-16
"715",0,-7.01660951563099e-16
"716",0,-7.40518757424979e-16
"718",0,-6.36157793110215e-16
"720",0,-6.47260023356466e-16
"723",0,-6.23945339839338e-16
"726",0,-7.33857419277229e-16
"729",0,-5.90638649100583e-16
"733",0,-6.48370246381091e-16
"738",0,-6.82787160144471e-16
"742",0,-7.80486786311485e-16
"743",0,-7.33857419277229e-16
"744",0,-7.50510764646606e-16
"748",0,-6.41708908233341e-16
"751",0,0.0833333333333326
"756",0,-8.21565038222616e-16
"760",0,-7.63833440942108e-16
"762",0,-6.43929354282591e-16
"773",0,-7.04991620636974e-16
"783",0,-7.68274333040608e-16
"784",0,-6.07291994469961e-16
"792",0,-7.59392548843607e-16
"793",0,-7.4718009557273e-16
"794",0,-6.10622663543836e-16
"799",0,-6.94999613415348e-16
"810",0,-6.63913368725844e-16
"811",0,-7.76045894212984e-16
"818",0,-7.67164110015983e-16
"819",0,1.02333333333333
"825",0,-8.41549052665869e-16
"827",0,-8.80406858527749e-16
"832",0,-7.30526750203353e-16
"839",0,-6.22835116814713e-16
"858",0,-6.94999613415348e-16
"862",0,-9.99200722162641e-16
"868",0,0.104999999999999
"871",0,-7.16093850883226e-16
"875",0,-7.73825448163734e-16
"877",0,-6.29496454962464e-16
"879",0,-5.49560397189453e-16
"887",0,-8.28226376370367e-16
"888",0,-8.33777491493493e-16
"889",0,-7.29416527178728e-16
"899",0,-7.02771174587724e-16
"900",0,-7.61612994892857e-16
"901",0,-7.39408534400354e-16
"904",0,-6.0507154842071e-16
"911",0,-7.99360577730113e-16
"912",0,-7.56061879769732e-16
"917",0,-8.40438829641244e-16
"920",0,-8.92619311798626e-16
"923",0,0.11
"926",0,-7.29416527178728e-16
"927",0,-7.64943663966733e-16
"928",0,-6.57252030578093e-16
"937",0,-7.94919685631612e-16
"938",0,1.85666666666667
"940",0,-6.93889390390723e-16
"944",0,-8.57092175010621e-16
"945",0,-7.4273920347423e-16
"948",0,-6.66133814775094e-16
"956",0,-9.41469124882133e-16
"957",0,-7.88258347483861e-16
"967",0,-7.51620987671231e-16
"968",0,-8.20454815197991e-16
"975",0,-7.07212066686225e-16
"982",0,-6.60582699651968e-16
"983",0,-7.14983627858601e-16
"985",0,-8.11573031000989e-16
"991",0,-7.8159700933611e-16
"992",0,-8.40438829641244e-16
"993",0,-7.78266340262235e-16
"1001",0,-8.75965966429248e-16
"1004",0,-7.8381745538536e-16
"1010",0,-7.1276318180935e-16
"1011",0,-8.55981951985996e-16
"1012",0,-8.01581023779363e-16
"1013",0,-7.60502771868232e-16
"1016",0,-7.70494779089859e-16
"1027",0,-7.34967642301854e-16
"1028",0,-7.7937656328686e-16
"1031",0,-7.93809462606987e-16
"1034",0,-6.13953332617712e-16
"1037",0,-6.79456491070596e-16
"1041",0,-8.45989944764369e-16
"1042",0,-8.09352584951739e-16
"1045",0,-7.49400541621981e-16
"1048",0,-5.77315972805081e-16
"1050",0,-6.33937347060964e-16
"1052",0,-7.84927678409986e-16
"1053",0,-9.9475983006414e-16
"1057",0,-6.46149800331841e-16
"1064",0,-7.52731210695856e-16
"1066",0,-7.73825448163734e-16
"1067",0,-9.2370555648813e-16
"1068",0,-7.89368570508486e-16
"1070",0,-7.52731210695856e-16
"1075",0,-6.17284001691587e-16
"1078",0,-7.04991620636974e-16
"1079",0,0.0866666666666659
"1086",0,-7.90478793533111e-16
"1088",0,-6.56141807553468e-16
"1091",0,-7.24975635080227e-16
"1095",0,0.378666666666666
"1096",0,-7.50510764646606e-16
"1097",0,-7.24975635080227e-16
"1098",0,-7.36077865326479e-16
"1102",0,-7.87148124459236e-16
"1103",0,-8.40438829641244e-16
"1107",0,-7.64943663966733e-16
"1108",0,-9.80326930744013e-16
"1109",0,-8.57092175010621e-16
"1114",0,-6.48370246381091e-16
"1115",0,-6.38378239159465e-16
"1117",0,-8.42659275690494e-16
"1119",0,-5.98410210272959e-16
"1120",0,-6.92779167366098e-16
"1122",0,-8.34887714518118e-16
"1126",0,-7.64943663966733e-16
"1137",0,-7.80486786311485e-16
"1138",0,-8.07132138902489e-16
"1153",0,-7.061018436616e-16
"1154",0,0.106666666666666
"1155",0,-6.90558721316847e-16
"1158",0,-7.54951656745106e-16
"1175",0,-7.07212066686225e-16
"1181",0,-7.02771174587724e-16
"1190",0,0.00999999999999925
"1197",0,-8.44879721739744e-16
"1200",0,-6.96109836439973e-16
"1201",0,-6.12843109593086e-16
"1212",0,-7.73825448163734e-16
"1213",0,-6.92779167366098e-16
"1214",0,-9.73665592596262e-16
"1221",0,-8.09352584951739e-16
"1237",0,-8.98170426921752e-16
"1238",0,-7.56061879769732e-16
"1240",0,-7.66053886991358e-16
"1241",0,-8.70414851306123e-16
"1245",0,-6.85007606193722e-16
"1249",0,-7.86037901434611e-16
"1256",0,-1.00586206031039e-15
"1263",0,-7.68274333040608e-16
"1265",0,-7.16093850883226e-16
"1266",0,-7.57172102794357e-16
"1267",0,-7.19424519957101e-16
"1269",0,-8.81517081552374e-16
"1270",0,-9.03721542044877e-16
"1272",0,-7.4273920347423e-16
"1278",0,-9.33697563709757e-16
"1280",0,-7.92699239582362e-16
"1284",0,-7.37188088351104e-16
"1299",0,-9.04831765069503e-16
"1300",0,-8.30446822419617e-16
"1306",0,-8.41549052665869e-16
"1317",0,-9.9475983006414e-16
"1319",0,-1.03028696685215e-15
"1323",0,-6.81676937119846e-16
"1324",0,-7.82707232360735e-16
"1328",0,-9.84767822842514e-16
"1333",0,-8.1823436914874e-16
"1340",0,-6.62803145701218e-16
"1341",0,-1.07358566481253e-15
"1344",0,-8.72635297355373e-16
"1350",0,-9.31477117660506e-16
"1357",0,-5.92859095149834e-16
"1377",0,-7.07212066686225e-16
"1378",0,-8.19344592173366e-16
"1381",0,-7.24975635080227e-16
"1382",0,-7.97140131680862e-16
"1383",0,-8.09352584951739e-16
"1390",0,-7.09432512735475e-16
"1396",0,-7.61612994892857e-16
"1403",0,-7.33857419277229e-16
"1404",0,-6.91668944341473e-16
"1419",0,-6.19504447740837e-16
"1425",0,0.389999999999999
"1432",0,-8.4821039081362e-16
"1435",0,-8.77076189453874e-16
"1439",0,-8.03801469828613e-16
"1440",0,-8.19344592173366e-16
"1442",0,-6.94999613415348e-16
"1443",0,-7.60502771868232e-16
"1450",0,-7.30526750203353e-16
"1452",0,-8.4821039081362e-16
"1453",0,-7.62723217917483e-16
"1455",0,-5.83977310952832e-16
"1461",0,-7.49400541621981e-16
"1473",0,-8.57092175010621e-16
"1474",0,-7.19424519957101e-16
"1487",0,-7.63833440942108e-16
"1488",0,-8.09352584951739e-16
"1491",0,-8.06021915877864e-16
"1495",0,-6.89448498292222e-16
"1502",0,-7.03881397612349e-16
"1520",0,0.0399999999999994
"1523",0,-7.13873404833976e-16
"1532",0,-8.12683254025615e-16
"1541",0,-7.14983627858601e-16
"1543",0,-6.20614670765462e-16
"1544",0,-7.41628980449605e-16
"1545",0,1.80333333333333
"1546",0,-8.63753513158372e-16
"1548",0,0.0399999999999993
"1555",0,-8.77076189453874e-16
"1558",0,-5.98410210272959e-16
"1565",0,-7.31636973227978e-16
"1571",0,-9.22595333463505e-16
"1572",0,-7.84927678409986e-16
"1573",0,-8.5043083686287e-16
"1577",0,-8.1379347705024e-16
"1578",0,-8.26005930321117e-16
"1582",0,-7.37188088351104e-16
"1583",0,-8.30446822419617e-16
"1586",0,-7.54951656745106e-16
"1591",0,-6.47260023356466e-16
"1592",0,-7.69384556065233e-16
"1593",0,-8.33777491493493e-16
"1602",0,-7.70494779089859e-16
"1604",0,-9.59232693276135e-16
"1605",0,-7.48290318597356e-16
"1608",0,-8.8484775062625e-16
"1611",0,-7.16093850883226e-16
"1614",0,-6.66133814775094e-16
"1618",0,-9.2370555648813e-16
"1619",0,5.00266666666667
"1621",0,-6.98330282489223e-16
"1626",0,-7.8381745538536e-16
"1627",0,-8.4821039081362e-16
"1630",0,-6.48370246381091e-16
"1631",0,-6.7168492989822e-16
"1632",0,-7.37188088351104e-16
"1634",0,-7.76045894212984e-16
"1635",0,-9.48130463029884e-16
"1636",0,-8.31557045444242e-16
"1638",0,-6.99440505513849e-16
"1641",0,-7.27196081129478e-16
"1647",0,-7.16093850883226e-16
"1656",0,-8.73745520379998e-16
"1663",0,-9.6034291630076e-16
"1666",0,-6.83897383169096e-16
"1675",0,-9.25926002537381e-16
"1676",0,-8.58202398035246e-16
"1677",0,-7.41628980449605e-16
"1678",0,-8.62643290133747e-16
"1681",0,-8.37108160567368e-16
"1685",0,-7.8159700933611e-16
"1686",0,-7.57172102794357e-16
"1692",0,-9.50350909079134e-16
"1696",0,-6.77236045021345e-16
"1697",0,-8.11573031000989e-16
"1707",0,-9.35918009759007e-16
"1714",0,-6.75015598972095e-16
"1715",0,-7.78266340262235e-16
"1717",0,-7.80486786311485e-16
"1718",0,-7.24975635080227e-16
"1724",0,-6.01740879346835e-16
"1726",0,-7.48290318597356e-16
"1729",0,-8.23785484271866e-16
"1735",0,-6.58362253602718e-16
"1742",0,-7.56061879769732e-16
"1744",0,-7.78266340262235e-16
"1746",0,-8.83737527601625e-16
"1747",0,-7.62723217917483e-16
"1750",0,0.573999999999999
"1751",0,-8.31557045444242e-16
"1753",0,-8.70414851306123e-16
"1758",0,-8.8928864272475e-16
"1759",0,-9.20374887414255e-16
"1766",0,-8.30446822419617e-16
"1771",0,-8.31557045444242e-16
"1776",0,-7.91589016557737e-16
"1777",0,-7.14983627858601e-16
"1781",0,-7.21644966006352e-16
"1784",0,-7.21644966006352e-16
"1790",0,-6.96109836439973e-16
"1792",0,-8.43769498715119e-16
"1804",0,-7.51620987671231e-16
"1815",0,-8.4821039081362e-16
"1820",0,-7.43849426498855e-16
"1822",0,-7.51620987671231e-16
"1824",0,-8.38218383591993e-16
"1828",0,-7.52731210695856e-16
"1837",0,1.02333333333333
"1858",0,-7.68274333040608e-16
"1859",0,-9.69224700497762e-16
"1860",0,-8.39328606616618e-16
"1863",0,-7.96029908656237e-16
"1865",0,-7.97140131680862e-16
"1866",0,-7.70494779089859e-16
"1870",0,-1.02251540567977e-15
"1871",0,-7.33857419277229e-16
"1879",0,-7.56061879769732e-16
"1892",0,-7.43849426498855e-16
"1904",0,-7.56061879769732e-16
"1908",0,-7.48290318597356e-16
"1912",0,-8.11573031000989e-16
"1913",0,-8.98170426921752e-16
"1918",0,-8.83737527601625e-16
"1919",0,-9.39248678832883e-16
"1920",0,-7.32747196252603e-16
"1928",0,-8.01581023779363e-16
"1936",0,-7.88258347483861e-16
"1940",0,-7.69384556065233e-16
"1951",0,-8.78186412478499e-16
"1959",0,-7.4718009557273e-16
"1960",0,-8.39328606616618e-16
"1965",0,-9.27036225562006e-16
"1966",0,-7.86037901434611e-16
"1967",0,-7.23865412055602e-16
"1973",0,-6.94999613415348e-16
"1974",0,-9.12603326241879e-16
"1981",0,-7.89368570508486e-16
"1983",0,-7.7937656328686e-16
"1989",0,-9.1926466438963e-16
"1990",0,-7.91589016557737e-16
"1991",0,-6.87228052242972e-16
"1994",0,-7.29416527178728e-16
"1997",0,-8.07132138902489e-16
"1998",0,-7.1276318180935e-16
"2003",0,-7.0832228971085e-16
"2008",0,-8.42659275690494e-16
"2023",0,-6.93889390390723e-16
"2024",0,-7.105427357601e-16
"2028",0,-7.63833440942108e-16
"2029",0,-7.61612994892857e-16
"2032",0,-8.95949980872501e-16
"2035",0,-7.09432512735475e-16
"2040",0,-7.105427357601e-16
"2042",0,-7.34967642301854e-16
"2046",0,-6.42819131257966e-16
"2051",0,-6.12843109593086e-16
"2063",0,-7.7937656328686e-16
"2064",0,-8.08242361927114e-16
"2071",0,-6.66133814775094e-16
"2072",0,-7.00550728538474e-16
"2073",0,-7.8381745538536e-16
"2084",0,-8.43769498715119e-16
"2086",0,-7.91589016557737e-16
"2088",0,-9.15933995315754e-16
"2089",0,-1.01474384450739e-15
"2091",0,-6.45039577307216e-16
"2093",0,-8.70414851306123e-16
"2096",0,-6.7390537594747e-16
"2099",0,-8.27116153345742e-16
"2100",0,-7.20534742981727e-16
"2102",0,-7.07212066686225e-16
"2112",0,-6.22835116814713e-16
"2120",0,-8.91509088774001e-16
"2132",0,-7.7715611723761e-16
"2162",0,-7.18314296932476e-16
"2163",0,-7.7937656328686e-16
"2166",0,-7.0832228971085e-16
"2169",0,-7.22755189030977e-16
"1",101,102.031666666667
"2",2,5.97766666666667
"3",110,109.415
"4",105,90.2396666666667
"5",36,34.5296666666667
"6",35,27.3801666666667
"8",5,5.439
"10",2,3.87283333333333
"11",39,25.1675
"12",18,16.9205
"14",5,6.0945
"15",31,30.7501666666667
"16",3,3.21583333333333
"19",1,1.79316666666667
"20",4,9.59
"23",10,10.1133333333333
"24",1,1.76716666666667
"26",16,11.6483333333333
"27",159,123.551
"29",3,3.22433333333333
"30",6,5.26133333333333
"31",26,20.3171666666667
"32",5,10.124
"33",1,2.2935
"35",6,7.13566666666667
"36",2,2.3695
"37",9,6.16716666666667
"40",4,4.3615
"41",8,16.0425
"42",40,31.5193333333333
"44",101,103.156166666667
"58",0,0.319333333333332
"60",0,-1.22790666523542e-15
"62",0,-7.86037901434611e-16
"72",0,-1.12132525487141e-15
"83",0,-9.81437153768638e-16
"84",0,-1.15241149956091e-15
"86",0,0.0649999999999988
"92",0,-1.16795462190566e-15
"93",0,-1.23012711128467e-15
"105",0,-1.21014309684142e-15
"106",0,-1.26565424807268e-15
"120",0,-9.9475983006414e-16
"123",0,-1.24789067967868e-15
"130",0,-1.3944401189292e-15
"131",0,-1.33670852164869e-15
"132",0,-1.22124532708767e-15
"136",0,-1.46105350040671e-15
"143",0,-1.09912079437891e-15
"144",0,-7.70494779089859e-16
"147",0,-9.9475983006414e-16
"148",0,-9.61453139325386e-16
"149",0,-1.12354570092066e-15
"157",0,-1.13686837721616e-15
"160",0,-1.13686837721616e-15
"174",0,-9.72555369571637e-16
"175",0,-1.12132525487141e-15
"185",0,-9.68114477473137e-16
"187",0,-1.06137321154165e-15
"188",0,-1.10578213252666e-15
"190",0,-1.10356168647741e-15
"191",0,-1.07025499573865e-15
"204",0,-1.16573417585641e-15
"208",0,-9.70334923522387e-16
"218",0,0.0599999999999989
"224",0,-1.30118138486068e-15
"229",0,-9.96980276113391e-16
"232",0,-9.41469124882133e-16
"238",0,-1.28341781646668e-15
"239",0,-1.34336985979644e-15
"240",0,-1.37223565843669e-15
"241",0,-1.19237952844742e-15
"243",0,-7.1276318180935e-16
"247",0,-1.47659662275146e-15
"248",0,-1.30118138486068e-15
"255",0,-9.2148511043888e-16
"261",0,-1.18127729820117e-15
"267",0,-1.11244347067441e-15
"273",0,-1.11466391672366e-15
"276",0,-1.22568621918617e-15
"284",0,-1.31450406115619e-15
"286",0,-1.20126131264442e-15
"287",0,-1.18571819029967e-15
"293",0,-1.32116539930394e-15
"294",0,-1.52544643583497e-15
"312",0,-1.13908882326541e-15
"317",0,-1.00142116821189e-15
"318",0,-1.18127729820117e-15
"319",0,-1.33670852164869e-15
"320",0,-1.30340183090993e-15
"325",0,-1.27231558622043e-15
"327",0,-1.33226762955019e-15
"329",0,-1.39666056497845e-15
"334",0,-9.85878045867139e-16
"336",0,-1.06137321154165e-15
"352",0,-1.30340183090993e-15
"354",0,-1.27009514017118e-15
"361",0,-9.28146448586631e-16
"364",0,-1.31228361510694e-15
"368",0,-1.27675647831893e-15
"374",0,-1.00808250635964e-15
"375",0,-1.39221967287995e-15
"376",0,-1.29674049276218e-15
"381",0,-1.29229960066368e-15
"382",0,-1.41442413337245e-15
"385",0,-1.05693231944315e-15
"386",0,-1.25899290992493e-15
"395",0,-1.3899992268307e-15
"403",0,-1.06137321154165e-15
"405",0,-1.25899290992493e-15
"406",0,-1.0369483049999e-15
"409",0,-1.34781075189494e-15
"411",0,0.349999999999999
"412",0,-1.20348175869367e-15
"413",0,-1.01030295240889e-15
"415",0,-1.17683640610267e-15
"416",0,-1.01918473660589e-15
"418",0,-1.30340183090993e-15
"431",0,-1.03916875104915e-15
"437",0,-1.00586206031039e-15
"446",0,-9.34807786734382e-16
"449",0,-1.42774680966795e-15
"450",0,-1.30784272300843e-15
"465",0,-1.04360964314765e-15
"472",0,-1.19015908239817e-15
"486",0,0.049999999999999
"496",0,-1.23234755733392e-15
"500",0,-9.81437153768638e-16
"506",0,-9.96980276113391e-16
"519",0,-1.10356168647741e-15
"521",0,-1.24122934153092e-15
"522",0,-1.27675647831893e-15
"528",0,-8.5043083686287e-16
"531",0,-1.10800257857591e-15
"534",0,-1.27009514017118e-15
"537",0,-1.14352971536391e-15
"542",0,-7.74935671188359e-16
"545",0,-1.42330591756945e-15
"546",0,-1.23456800338317e-15
"549",0,-1.16129328375791e-15
"557",0,-1.25011112572793e-15
"561",0,-1.4122036873232e-15
"564",0,-1.27897692436818e-15
"565",0,-1.0857981180834e-15
"570",0,-1.13686837721616e-15
"571",0,-1.26787469412193e-15
"573",0,-1.36335387423969e-15
"583",0,-9.85878045867139e-16
"586",0,-1.47437617670221e-15
